                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      796                  1.0000000000000000E+000                  1.8700000000000001E-002                  7.5885778641207085E+009                  6.8423731737567320E+007                  5.8036214745007619E+003                  1.3017704749175829E+000                  1.1285536545323334E+000                 -1.3144355820117284E+000                  4.4852464599673569E-002                  2.7751069934850574E-008                  9.3578145817888170E-001                  4.8459301404839067E-005                  9.0598591131159679E-003                  4.2504836451899590E-003                  2.0325798510780566E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4120910977175327E-001                  8.3454501309713353E-004                  3.3913572425204819E-001                  2.2149748132072088E-003                  2.1880182304996015E-003                  8.6655504799290003E-003                  1.9462419151479728E-003                  3.6957026547309309E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1998870704748933E+004                  1.6029658848040849E+007                  7.6818457575119877E+009                  1.3019709160155126E+000                  1.3019709160155122E+000                  8.4168858179112458E-039                  4.4235191094621616E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3947730480477568E+017                               "r24.03.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20240603"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999998668743E-001                  5.2508406171934904E-002                  3.7733330282979551E+000                 -6.8334149125414720E+000                  4.7680672244045290E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.5259062342922555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999998356248E-001                  5.2505382333387023E-002                  3.7755917272976709E+000                 -6.8230697868820913E+000                  4.7806780802267479E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.5868201987123897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999998043754E-001                  5.2502429612215351E-002                  3.7779415292901626E+000                 -6.8131721956530900E+000                  4.7929333856471121E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.6464738225950708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999997731259E-001                  5.2499543364478082E-002                  3.7803880303304682E+000                 -6.8037083151878468E+000                  4.8048526425967246E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.7047998021617338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999997418765E-001                  5.2496719276055030E-002                  3.7835733469234580E+000                 -6.7924524801502129E+000                  4.8193062955956218E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.7758458534892734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999996950006E-001                  5.2492591423820303E-002                  3.7866343615263696E+000                 -6.7829168043396555E+000                  4.8319161387349716E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.8374928781728913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999996715638E-001                  5.2490572277966836E-002                  3.7894404363569958E+000                 -6.7748262063166909E+000                  4.8428257517780526E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.8908702496510546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999996325017E-001                  5.2487269085903954E-002                  3.7935271634212078E+000                 -6.7643662529321142E+000                  4.8573930120836728E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  2.9613706146741643E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999995856270E-001                  5.2483399487649809E-002                  3.7983168722137766E+000                 -6.7538289517249011E+000                  4.8727469250774762E+000                  7.5811893044050471E-001                  2.2589539672108144E-001                  1.5985672838413789E-002                  3.0341311954821679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999995387523E-001                  5.2479622547986979E-002                  3.8026209688904276E+000                 -6.7454290277927909E+000                  4.8851402320866724E+000                  7.5729205760643292E-001                  2.2663562601308540E-001                  1.6072316380481677E-002                  3.0866669745454854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999995075028E-001                  5.2477152768186784E-002                  3.8071443717747182E+000                 -6.7379341181114487E+000                  4.8971899363328983E+000                  7.5729205760643281E-001                  2.2663562601308546E-001                  1.6072316380481677E-002                  3.1404204617205525E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999994606270E-001                  5.2473511407073278E-002                  3.8122940064043029E+000                 -6.7308211879660824E+000                  4.9094927208200971E+000                  7.5729205760643270E-001                  2.2663562601308562E-001                  1.6072316380481677E-002                  3.1923000747463190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999994254718E-001                  5.2470824692225027E-002                  3.8172309551299368E+000                 -6.7249628131421098E+000                  4.9203315140387316E+000                  7.5729205760643237E-001                  2.2663562601308587E-001                  1.6072316380481788E-002                  3.2356724802659672E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999993864108E-001                  5.2467879394924408E-002                  3.8227803364502519E+000                 -6.7194429484737057E+000                  4.9314561748285426E+000                  7.5729205760643203E-001                  2.2663562601308615E-001                  1.6072316380481788E-002                  3.2770778950966651E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999993473476E-001                  5.2464971236545484E-002                  3.8286989729309888E+000                 -6.7145823726795388E+000                  4.9423032617755212E+000                  7.5729205760643159E-001                  2.2663562601308651E-001                  1.6072316380481899E-002                  3.3139764452629510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999993082855E-001                  5.2462095387043342E-002                  3.8334317516520193E+000                 -6.7114156309359867E+000                  4.9502646146813056E+000                  7.5729205760643070E-001                  2.2663562601308737E-001                  1.6072316380481899E-002                  3.3382397053880546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999992887545E-001                  5.2460667887845647E-002                  3.8382933413676423E+000                 -6.7085303727022554E+000                  4.9580827477718756E+000                  7.5729205760642959E-001                  2.2663562601308834E-001                  1.6072316380482121E-002                  3.3605009263463142E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999992496935E-001                  5.2457831752152045E-002                  3.8451750146250028E+000                 -6.7053183066445232E+000                  4.9682929614165543E+000                  7.5729205760642904E-001                  2.2663562601308887E-001                  1.6072316380482121E-002                  3.3854583402811498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999992106303E-001                  5.2455016460345692E-002                  3.8523840581856525E+000                 -6.7026961649577332E+000                  4.9782688932243628E+000                  7.5729205760642826E-001                  2.2663562601308948E-001                  1.6072316380482232E-002                  3.4059694865925143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999991715682E-001                  5.2452218060969141E-002                  3.8598021138562553E+000                 -6.7005396170985545E+000                  4.9880210582213822E+000                  7.5729205760642748E-001                  2.2663562601309020E-001                  1.6072316380482343E-002                  3.4229317405984251E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999991325073E-001                  5.2449433469283713E-002                  3.8672597689125534E+000                 -6.6986717348704188E+000                  4.9975592792438412E+000                  7.5729205760642671E-001                  2.2663562601309095E-001                  1.6072316380482343E-002                  3.4376917748904705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999990934441E-001                  5.2446660775071062E-002                  3.8745799466628190E+000                 -6.6969063555867709E+000                  5.0068927463076385E+000                  7.5729205760642571E-001                  2.2663562601309181E-001                  1.6072316380482454E-002                  3.4517003409929976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999990543820E-001                  5.2443899276024483E-002                  3.8816224402838753E+000                 -6.6950923498158490E+000                  5.0160300697350051E+000                  7.5729205760642471E-001                  2.2663562601309273E-001                  1.6072316380482565E-002                  3.4661542462187155E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999990153188E-001                  5.2441149235082800E-002                  3.8883037816438684E+000                 -6.6931346969265393E+000                  5.0249793278320176E+000                  7.5729205760642360E-001                  2.2663562601309370E-001                  1.6072316380482676E-002                  3.4818206511007205E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999989762578E-001                  5.2438411510611870E-002                  3.8945907603510568E+000                 -6.6909892394575659E+000                  5.0337481097864254E+000                  7.5729205760642238E-001                  2.2663562601309478E-001                  1.6072316380482787E-002                  3.4990713440014858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999989371957E-001                  5.2435687226023577E-002                  3.9004828844749397E+000                 -6.6886448279993607E+000                  5.0423435543492303E+000                  7.5729205760642104E-001                  2.2663562601309595E-001                  1.6072316380483009E-002                  3.5180195007647943E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999988981336E-001                  5.2432977557208396E-002                  3.9087260941054511E+000                 -6.6848877319016564E+000                  5.0549262379428148E+000                  7.5729205760641971E-001                  2.2663562601309714E-001                  1.6072316380483120E-002                  3.5485996102263343E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999988200083E-001                  5.2427604750257581E-002                  3.9183962631640616E+000                 -6.6791459296510238E+000                  5.0711561851198637E+000                  7.5729205760641904E-001                  2.2663562601309784E-001                  1.6072316380483120E-002                  3.5958482572942558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999987418831E-001                  5.2422302314114523E-002                  3.9269395396168671E+000                 -6.6729048762806711E+000                  5.0868021427422656E+000                  7.5729205760641816E-001                  2.2663562601309858E-001                  1.6072316380483231E-002                  3.6479191528817061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999986637578E-001                  5.2417075341946541E-002                  3.9326616751694172E+000                 -6.6679092610267121E+000                  5.0981780090368316E+000                  7.5729205760641638E-001                  2.2663562601310022E-001                  1.6072316380483453E-002                  3.6901419403393291E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999986246957E-001                  5.2414491676407250E-002                  3.9380563833755127E+000                 -6.6629059849181695E+000                  5.1092637477027196E+000                  7.5729205760641427E-001                  2.2663562601310194E-001                  1.6072316380483787E-002                  3.7329194229591266E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999985465704E-001                  5.2409383398101410E-002                  3.9461635278561964E+000                 -6.6543058292816735E+000                  5.1271342536530105E+000                  7.5729205760641327E-001                  2.2663562601310291E-001                  1.6072316380483787E-002                  3.8076121153816605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999984293830E-001                  5.2401870896376011E-002                  3.9532253908310211E+000                 -6.6453497470779235E+000                  5.1442995524057240E+000                  7.5729205760641216E-001                  2.2663562601310397E-001                  1.6072316380483898E-002                  3.8869854500512772E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999999983512577E-001                  5.2396964576359818E-002                  3.9583991861856496E+000                 -6.6381914134232289E+000                  5.1575600397064028E+000                  7.5729205760641094E-001                  2.2663562601310508E-001                  1.6072316380484009E-002                  3.9516146093325183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999999982731325E-001                  5.2392138300550214E-002                  3.9631709254770628E+000                 -6.6310195069427085E+000                  5.1704281704144517E+000                  7.5729205760640950E-001                  2.2663562601310627E-001                  1.6072316380484231E-002                  4.0174442281601140E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999999981950072E-001                  5.2387390914043895E-002                  3.9686921377791418E+000                 -6.6221297184928982E+000                  5.1859956849306270E+000                  7.5729205760640805E-001                  2.2663562601310755E-001                  1.6072316380484342E-002                  4.1005664833473196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999999980778198E-001                  5.2380413834916664E-002                  3.9736711519999015E+000                 -6.6132003484798165E+000                  5.2010253797331512E+000                  7.5729205760640661E-001                  2.2663562601310894E-001                  1.6072316380484453E-002                  4.1857906393287380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999999979996945E-001                  5.2375856926293651E-002                  3.9773969295204998E+000                 -6.6061575204208056E+000                  5.2126860051209167E+000                  7.5729205760640494E-001                  2.2663562601311041E-001                  1.6072316380484675E-002                  4.2542571075828501E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999999979215703E-001                  5.2371373179766770E-002                  3.9808977955612548E+000                 -6.5991816231432399E+000                  5.2240421794490945E+000                  7.5729205760640317E-001                  2.2663562601311191E-001                  1.6072316380484897E-002                  4.3231771090020556E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999999978434428E-001                  5.2366960742944862E-002                  3.9850185725186633E+000                 -6.5906004817206876E+000                  5.2378326947876088E+000                  7.5729205760640139E-001                  2.2663562601311354E-001                  1.6072316380485008E-002                  4.4094902407149518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999999977262577E-001                  5.2360471336579284E-002                  3.9888161161135884E+000                 -6.5820819466116278E+000                  5.2511995387236459E+000                  7.5729205760639950E-001                  2.2663562601311524E-001                  1.6072316380485230E-002                  4.4968784390831274E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999999976481302E-001                  5.2356228939898705E-002                  3.9916962258656166E+000                 -6.5753871327394506E+000                  5.2616048839514722E+000                  7.5729205760639751E-001                  2.2663562601311704E-001                  1.6072316380485452E-002                  4.5667718211604627E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999999975700060E-001                  5.2352051318393239E-002                  3.9957982762489128E+000                 -6.5655683286506106E+000                  5.2767604567605515E+000                  7.5729205760639540E-001                  2.2663562601311890E-001                  1.6072316380485674E-002                  4.6712496466613340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999999974137566E-001                  5.2343882508268269E-002                  4.0001631500798647E+000                 -6.5542652911515606E+000                  5.2937996342606626E+000                  7.5729205760639384E-001                  2.2663562601312023E-001                  1.6072316380485896E-002                  4.7944842486132194E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999999972965692E-001                  5.2337913004443230E-002                  4.0036632082877395E+000                 -6.5448211020425529E+000                  5.3078915159547142E+000                  7.5729205760639229E-001                  2.2663562601312165E-001                  1.6072316380486118E-002                  4.8999423784168075E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999999971793818E-001                  5.2332071674174252E-002                  4.0074975668496569E+000                 -6.5340781962420813E+000                  5.3237750192896014E+000                  7.5729205760639062E-001                  2.2663562601312318E-001                  1.6072316380486229E-002                  5.0227261833693688E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999999970231335E-001                  5.2324473176190954E-002                  4.0105429225012390E+000                 -6.5250238715427482E+000                  5.3369427774406288E+000                  7.5729205760638796E-001                  2.2663562601312554E-001                  1.6072316380486562E-002                  5.1285975660426887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999999969450071E-001                  5.2320752169840071E-002                  4.0134708056417088E+000                 -6.5162320851531756E+000                  5.3497234431937519E+000                  7.5729205760638529E-001                  2.2663562601312798E-001                  1.6072316380486784E-002                  5.2335347387064233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999999967887576E-001                  5.2313459019906451E-002                  4.0180184902713822E+000                 -6.5019822550696986E+000                  5.3702240222183821E+000                  7.5729205760638385E-001                  2.2663562601312931E-001                  1.6072316380486784E-002                  5.4081990184340687E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999999965543829E-001                  5.2302871764466692E-002                  4.0221496268129320E+000                 -6.4881308748526072E+000                  5.3898022166192066E+000                  7.5729205760638230E-001                  2.2663562601313073E-001                  1.6072316380487006E-002                  5.5835662629426621E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999999963981345E-001                  5.2296034743864198E-002                  4.0260299865806033E+000                 -6.4748305542539475E+000                  5.4085369121723064E+000                  7.5729205760638052E-001                  2.2663562601313222E-001                  1.6072316380487228E-002                  5.7573076259474049E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999999961637587E-001                  5.2286087952635264E-002                  4.0295994449645951E+000                 -6.4619000847331378E+000                  5.4264983493286891E+000                  7.5729205760637885E-001                  2.2663562601313381E-001                  1.6072316380487339E-002                  5.9314004747116578E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999999960075092E-001                  5.2279650917940866E-002                  4.0323046302816152E+000                 -6.4518861404110552E+000                  5.4403519240259257E+000                  7.5729205760637697E-001                  2.2663562601313547E-001                  1.6072316380487561E-002                  6.0698359491149516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999999958512598E-001                  5.2273360333489421E-002                  4.0348759726609869E+000                 -6.4421284125998346E+000                  5.4537779758345959E+000                  7.5729205760637497E-001                  2.2663562601313722E-001                  1.6072316380487783E-002                  6.2078377732800402E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999999956950103E-001                  5.2267209245608279E-002                  4.0385454955675613E+000                 -6.4280089035490784E+000                  5.4731705771647556E+000                  7.5729205760637297E-001                  2.2663562601313905E-001                  1.6072316380488005E-002                  6.4131027339443904E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999999953825092E-001                  5.2255299855841507E-002                  4.0424633943255630E+000                 -6.4120807073476263E+000                  5.4947546571042656E+000                  7.5729205760637153E-001                  2.2663562601314036E-001                  1.6072316380488116E-002                  6.6528227356356196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999999951481355E-001                  5.2246688860448032E-002                  4.0456137423817138E+000                 -6.3989737635701402E+000                  5.5124395086792104E+000                  7.5729205760636986E-001                  2.2663562601314174E-001                  1.6072316380488338E-002                  6.8567906932289265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999999949137608E-001                  5.2238333371620059E-002                  4.0490744118571262E+000                 -6.3842691506783451E+000                  5.5322023916037404E+000                  7.5729205760636831E-001                  2.2663562601314322E-001                  1.6072316380488449E-002                  7.0930761279101546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999999946012608E-001                  5.2227562901125506E-002                  4.0529759669179484E+000                 -6.3671497507728043E+000                  5.5550528528401593E+000                  7.5729205760636698E-001                  2.2663562601314435E-001                  1.6072316380488672E-002                  7.3784447245720833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999999942496987E-001                  5.2215913558258664E-002                  4.0559518235309353E+000                 -6.3535766509233156E+000                  5.5730099470876064E+000                  7.5729205760636475E-001                  2.2663562601314635E-001                  1.6072316380488894E-002                  7.6128390473211420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999999940543860E-001                  5.2209640451097758E-002                  4.0590060001501902E+000                 -6.3396559760625184E+000                  5.5914608928760883E+000                  7.5729205760636242E-001                  2.2663562601314846E-001                  1.6072316380489116E-002                  7.8609748635765899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999999936637607E-001                  5.2197489237262272E-002                  4.0627802722638284E+000                 -6.3218229232091492E+000                  5.6149052460275790E+000                  7.5729205760636109E-001                  2.2663562601314957E-001                  1.6072316380489338E-002                  8.1907055099249482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999999932731354E-001                  5.2185825913466370E-002                  4.0658556686183296E+000                 -6.3068816767656495E+000                  5.6344317143730871E+000                  7.5729205760635943E-001                  2.2663562601315115E-001                  1.6072316380489449E-002                  8.4775951875714960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999999929801664E-001                  5.2177373659789660E-002                  4.0683602224271134E+000                 -6.2945622170602222E+000                  5.6504983877374695E+000                  7.5729205760635754E-001                  2.2663562601315282E-001                  1.6072316380489671E-002                  8.7216892104813289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999999926871974E-001                  5.2169157326150559E-002                  4.0711432958560163E+000                 -6.2807149988499624E+000                  5.6685224975994375E+000                  7.5729205760635565E-001                  2.2663562601315451E-001                  1.6072316380489893E-002                  9.0044562350460516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999999922965721E-001                  5.2158545311839215E-002                  4.0741372716569630E+000                 -6.2654906952448215E+000                  5.6882470755213248E+000                  7.5729205760635410E-001                  2.2663562601315593E-001                  1.6072316380490004E-002                  9.3259396523567643E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999999919059468E-001                  5.2148298121287122E-002                  4.0769640607295745E+000                 -6.2508794510868171E+000                  5.7071163392080964E+000                  7.5729205760635243E-001                  2.2663562601315734E-001                  1.6072316380490226E-002                  9.6452700947205191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
