                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      878                  1.0000000000000000E+000                  1.8700000000000001E-002                  1.0170210919012987E+010                  8.4424158567193016E+007                  5.7136677605090372E+003                  1.8699773457948421E+000                  1.3955370364127955E+000                  5.8494769948354140E-002                  8.7284821937989615E-009                  1.4859592052955648E-022                  9.8060156868582904E-001                  5.5256798540625864E-005                  9.7691525865803604E-003                  3.4916485298745301E-003                  2.0579961222528440E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.0205237021914282E-001                  8.9283392931147597E-004                  3.7826312814422758E-001                  2.1129232335120119E-003                  2.6164915288388511E-003                  8.3101755055017112E-003                  1.9462419151479824E-003                  6.7447893811871718E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6499436288646768E+004                  9.0240853910596184E+006                  5.3476583673528175E+009                  1.8708534095811777E+000                  1.8708534095811777E+000                  1.0125019135591476E-035                  8.8906890662920929E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2094744809784422E+017                               "r24.03.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20240603"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      64                  9.9999999926871896E-001                  1.4445274489046539E-001                  4.0278273520780816E+000                 -6.5490254256421672E+000                  5.3411978345856488E+000                  7.6143331215624843E-001                  2.2253571874287426E-001                  1.6030969100877313E-002                  4.9059366793290852E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999999922965643E-001                  1.4444233952876834E-001                  4.0313197342200127E+000                 -6.5361289284639925E+000                  5.3591489057495059E+000                  7.6143331215624732E-001                  2.2253571874287517E-001                  1.6030969100877535E-002                  5.0538828565581595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999999919059390E-001                  1.4443223789906379E-001                  4.0345899134083840E+000                 -6.5236533444243179E+000                  5.3763889204896476E+000                  7.6143331215624632E-001                  2.2253571874287614E-001                  1.6030969100877535E-002                  5.2012456573514283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999999915153137E-001                  1.4442242164619795E-001                  4.0384288957417693E+000                 -6.5086572582924163E+000                  5.3970207929002774E+000                  7.6143331215624521E-001                  2.2253571874287717E-001                  1.6030969100877646E-002                  5.3840802531776965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999999909293757E-001                  1.4440819583720621E-001                  4.0419555236563491E+000                 -6.4941594720497662E+000                  5.4167193290424107E+000                  7.6143331215624399E-001                  2.2253571874287831E-001                  1.6030969100877757E-002                  5.5669490653886403E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999999905387504E-001                  1.4439902259149334E-001                  4.0446264059742356E+000                 -6.4829812075203348E+000                  5.4318603817863416E+000                  7.6143331215624266E-001                  2.2253571874287945E-001                  1.6030969100877868E-002                  5.7121778689140773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999999901481251E-001                  1.4439008188304389E-001                  4.0471636764780534E+000                 -6.4721288277987883E+000                  5.4464924835082442E+000                  7.6143331215624122E-001                  2.2253571874288067E-001                  1.6030969100878090E-002                  5.8567974847099227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999999897574998E-001                  1.4438136128949791E-001                  4.0495798429771463E+000                 -6.4615848785463603E+000                  5.4606487498242418E+000                  7.6143331215623977E-001                  2.2253571874288192E-001                  1.6030969100878312E-002                  6.0008139406368840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999999893668745E-001                  1.4437284936143083E-001                  4.0518857638728454E+000                 -6.4513331679306578E+000                  5.4743591655278445E+000                  7.6143331215623833E-001                  2.2253571874288325E-001                  1.6030969100878423E-002                  6.1442344658430459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999999889762492E-001                  1.4436453552505668E-001                  4.0540909217811318E+000                 -6.4413586627773691E+000                  5.4876509672449965E+000                  7.6143331215623677E-001                  2.2253571874288461E-001                  1.6030969100878645E-002                  6.2870671731701750E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999999885856239E-001                  1.4435640999639240E-001                  4.0572561772508831E+000                 -6.4269386984934771E+000                  5.5068571121868235E+000                  7.6143331215623522E-001                  2.2253571874288605E-001                  1.6030969100878756E-002                  6.4994497416294660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999999878043744E-001                  1.4434068837155445E-001                  4.0601830271769135E+000                 -6.4129684187767388E+000                  5.5252523465001202E+000                  7.6143331215623344E-001                  2.2253571874288758E-001                  1.6030969100878978E-002                  6.7120512480559828E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999999874137491E-001                  1.4433307578655524E-001                  4.0625271056831442E+000                 -6.4017752255738190E+000                  5.5400090760834573E+000                  7.6143331215623167E-001                  2.2253571874288916E-001                  1.6030969100879200E-002                  6.8873995820238910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
