                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      988                  1.0000000000000000E+000                  1.8700000000000001E-002                  1.1000000000000000E+010                  1.0332657274108551E+007                  5.4832522958572526E+003                  2.1653740143836928E+000                  1.6305839490346126E+000                  1.9952067460767315E+000                  1.9348991255415277E-017                  1.0598972230908207E-039                  9.8048424334829032E-001                  5.5411451897539241E-005                  9.7961247521699268E-003                  3.5012894247048185E-003                  2.0852561188955091E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.8515885118162425E-001                  9.7881751847779639E-004                  3.9510019129970397E-001                  2.1002333109975675E-003                  2.8496913013545569E-003                  8.0601379483769709E-003                  1.9462419151479698E-003                  1.0908467402870430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0838756539819024E+004                  6.6696773410195988E+006                  4.6181398380021629E+009                  2.1738315847071696E+000                  2.1738315847071714E+000                  4.5522111093442758E-033                  1.2409069607911237E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4713360000000000E+017                               "r24.03.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20240603"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      16                  9.9999999995075006E-001                  2.1232282873332703E-001                  3.7498307065009584E+000                 -6.9079055184252223E+000                  4.6650911073993102E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.0606419087419138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999993473454E-001                  2.1231672909028110E-001                  3.7524907620660808E+000                 -6.8954828960240455E+000                  4.6801798727093242E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.1204568218244878E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999992496891E-001                  2.1231311455455593E-001                  3.7555862806522291E+000                 -6.8820523651966994E+000                  4.6967135659874657E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.1870799732218197E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999990543764E-001                  2.1230610536311875E-001                  3.7590803566790045E+000                 -6.8685862813721972E+000                  4.7136832420073453E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.2559814938381880E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999989371879E-001                  2.1230202809080545E-001                  3.7613388540501917E+000                 -6.8605720654715636E+000                  4.7239625265373197E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.2980137962260699E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999988590638E-001                  2.1229935954684284E-001                  3.7636499167741024E+000                 -6.8528483372357805E+000                  4.7340043703080008E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.3392636027977359E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999987418753E-001                  2.1229542720020478E-001                  3.7674895745755119E+000                 -6.8411008582204103E+000                  4.7496040167342688E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.4034271050145137E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999985465626E-001                  2.1228904796621870E-001                  3.7716048310993577E+000                 -6.8301712117439406E+000                  4.7646635758539411E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.4647034073634806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999984293753E-001                  2.1228531541905898E-001                  3.7764238898017504E+000                 -6.8186680389876271E+000                  4.7810044628722475E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.5308835971245709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999981950005E-001                  2.1227804518101825E-001                  3.7817289177542732E+000                 -6.8082466598079296E+000                  4.7967537692935149E+000                  7.4608646651238919E-001                  2.3693830009932246E-001                  1.6975233388288324E-002                  2.5923732132398495E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999980778131E-001                  2.1227449611984775E-001                  3.7872808504839357E+000                 -6.7978971512688213E+000                  4.8119523598577896E+000                  7.4430047907596375E-001                  2.3862119235796686E-001                  1.7078328566069390E-002                  2.6422209312179904E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999978434395E-001                  2.1226756489971119E-001                  3.7948708997382568E+000                 -6.7876464988528422E+000                  4.8298350179575227E+000                  7.4430047907596353E-001                  2.3862119235796705E-001                  1.7078328566069390E-002                  2.7053520145560088E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999976481269E-001                  2.1226192337294292E-001                  3.8001996067681549E+000                 -6.7820005251946158E+000                  4.8408436511702613E+000                  7.4430047907596253E-001                  2.3862119235796800E-001                  1.7078328566069501E-002                  2.7407661405474195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999975699994E-001                  2.1225969584852195E-001                  3.8049396633386898E+000                 -6.7775552345914445E+000                  4.8500626798194366E+000                  7.4430047907596142E-001                  2.3862119235796911E-001                  1.7078328566069501E-002                  2.7689749846007677E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999974137510E-001                  2.1225528606637162E-001                  3.8109823828183287E+000                 -6.7731324415730541E+000                  4.8605769825078520E+000                  7.4430047907596031E-001                  2.3862119235797002E-001                  1.7078328566069612E-002                  2.7973292504533277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999972965636E-001                  2.1225201215339504E-001                  3.8164844579762063E+000                 -6.7698711641957452E+000                  4.8693912384016471E+000                  7.4430047907595909E-001                  2.3862119235797116E-001                  1.7078328566069723E-002                  2.8184229619885499E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999971793763E-001                  2.1224876266014633E-001                  3.8232676679529187E+000                 -6.7666645651032953E+000                  4.8794537134453355E+000                  7.4430047907595787E-001                  2.3862119235797247E-001                  1.7078328566069612E-002                  2.8393181255090249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999970231268E-001                  2.1224446176255235E-001                  3.8294566380767634E+000                 -6.7644875770644353E+000                  4.8878972636875799E+000                  7.4430047907595531E-001                  2.3862119235797474E-001                  1.7078328566069945E-002                  2.8535922681681856E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999969450026E-001                  2.1224232201873913E-001                  3.8336599316731439E+000                 -6.7632113164959629E+000                  4.8934365633877626E+000                  7.4430047907595287E-001                  2.3862119235797716E-001                  1.7078328566069945E-002                  2.8619938431699239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999968668762E-001                  2.1224018852226822E-001                  3.8379271404775652E+000                 -6.7620761165326693E+000                  4.8989062066138116E+000                  7.4430047907594998E-001                  2.3862119235797974E-001                  1.7078328566070278E-002                  2.8694876095904122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999967887510E-001                  2.1223806056393296E-001                  3.8433016372876994E+000                 -6.7608040277684021E+000                  4.9056479210799209E+000                  7.4430047907594710E-001                  2.3862119235798254E-001                  1.7078328566070389E-002                  2.8779083369237429E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999966715636E-001                  2.1223487790385132E-001                  3.8497653054413892E+000                 -6.7594451580642740E+000                  4.9136024506279528E+000                  7.4430047907594499E-001                  2.3862119235798457E-001                  1.7078328566070500E-002                  2.8869308247123907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999965543773E-001                  2.1223170511682890E-001                  3.8572009887943528E+000                 -6.7579602016105689E+000                  4.9227025221420169E+000                  7.4430047907594266E-001                  2.3862119235798676E-001                  1.7078328566070611E-002                  2.8968228453936150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999963981268E-001                  2.1222748906652525E-001                  3.8674402634645473E+000                 -6.7558254647816467E+000                  4.9353809931359640E+000                  7.4430047907594077E-001                  2.3862119235798854E-001                  1.7078328566070722E-002                  2.9111027995624887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999961637520E-001                  2.1222119577181067E-001                  3.8769055919812279E+000                 -6.7533241550615353E+000                  4.9477005168557255E+000                  7.4430047907593855E-001                  2.3862119235799062E-001                  1.7078328566070833E-002                  2.9279244863140125E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999960075026E-001                  2.1221702418583482E-001                  3.8839741307114140E+000                 -6.7510993351185196E+000                  4.9573109139087954E+000                  7.4430047907593611E-001                  2.3862119235799284E-001                  1.7078328566071055E-002                  2.9429684169810018E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999958512531E-001                  2.1221287379627971E-001                  3.8905593491692048E+000                 -6.7486248260023940E+000                  4.9667135964090789E+000                  7.4430047907593366E-001                  2.3862119235799528E-001                  1.7078328566071055E-002                  2.9597915442303884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999999956950036E-001                  2.1220874686945221E-001                  3.8997156292621207E+000                 -6.7446129860229389E+000                  4.9804471151538108E+000                  7.4430047907593089E-001                  2.3862119235799784E-001                  1.7078328566071277E-002                  2.9872709540256030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999999953825036E-001                  2.1220056856296368E-001                  3.9090363953896330E+000                 -6.7391359066799410E+000                  4.9959403819782153E+000                  7.4430047907592889E-001                  2.3862119235799975E-001                  1.7078328566071388E-002                  3.0251990950708381E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999999951481289E-001                  2.1219451140472506E-001                  3.9162513392487552E+000                 -6.7341315451402135E+000                  5.0087948395108262E+000                  7.4430047907592656E-001                  2.3862119235800186E-001                  1.7078328566071610E-002                  3.0602746622852113E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999999949137530E-001                  2.1218852339322961E-001                  3.9238929866687822E+000                 -6.7280179688390440E+000                  5.0233268878813480E+000                  7.4430047907592412E-001                  2.3862119235800414E-001                  1.7078328566071721E-002                  3.1036771867632123E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999999946012552E-001                  2.1218065060486402E-001                  3.9321375045459694E+000                 -6.7202161596789391E+000                  5.0403444322677879E+000                  7.4430047907592223E-001                  2.3862119235800600E-001                  1.7078328566071832E-002                  3.1599604549062789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999999942496920E-001                  2.1217195090741942E-001                  3.9381578649411231E+000                 -6.7135091388997150E+000                  5.0538759493887371E+000                  7.4430047907591868E-001                  2.3862119235800930E-001                  1.7078328566072054E-002                  3.2091611376406213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999999940543793E-001                  2.1216719158845615E-001                  3.9441831418863886E+000                 -6.7063842635379078E+000                  5.0679215028370912E+000                  7.4430047907591501E-001                  2.3862119235801277E-001                  1.7078328566072276E-002                  3.2622666591029418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999999936637540E-001                  2.1215782737904421E-001                  3.9513288181064019E+000                 -6.6966633640483462E+000                  5.0859705965230866E+000                  7.4430047907591301E-001                  2.3862119235801466E-001                  1.7078328566072276E-002                  3.3361423211365344E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999999932731287E-001                  2.1214866985641767E-001                  3.9569395841610273E+000                 -6.6880993177194519E+000                  5.1011720079674117E+000                  7.4430047907591013E-001                  2.3862119235801743E-001                  1.7078328566072498E-002                  3.4026115043913647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999999929801597E-001                  2.1214193545413926E-001                  3.9613919905273316E+000                 -6.6808120743930708E+000                  5.1137920334983402E+000                  7.4430047907590702E-001                  2.3862119235802035E-001                  1.7078328566072609E-002                  3.4602129686691505E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999999926871908E-001                  2.1213531280346762E-001                  3.9662225439449137E+000                 -6.6723910463660916E+000                  5.1280672150195876E+000                  7.4430047907590369E-001                  2.3862119235802345E-001                  1.7078328566072831E-002                  3.5279921674150150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999999922965654E-001                  2.1212665171485881E-001                  3.9712735054779063E+000                 -6.6628279245864626E+000                  5.1438282894832597E+000                  7.4430047907590102E-001                  2.3862119235802592E-001                  1.7078328566073053E-002                  3.6065756161700392E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999999919059401E-001                  2.1211817875671346E-001                  3.9759197424194088E+000                 -6.6533909933099222E+000                  5.1590385165913295E+000                  7.4430047907589825E-001                  2.3862119235802859E-001                  1.7078328566073164E-002                  3.6858382367793039E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999999915153148E-001                  2.1210988744436429E-001                  3.9812846135520323E+000                 -6.6418531500480231E+000                  5.1773328538547956E+000                  7.4430047907589514E-001                  2.3862119235803142E-001                  1.7078328566073386E-002                  3.7851180800929346E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999999909293769E-001                  2.1209777568324542E-001                  3.9861102558500536E+000                 -6.6304506822698128E+000                  5.1948895244770439E+000                  7.4430047907589192E-001                  2.3862119235803453E-001                  1.7078328566073608E-002                  3.8858606727332551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999999905387515E-001                  2.1208990987171816E-001                  3.9897167228181840E+000                 -6.6215500600709687E+000                  5.2084420724438170E+000                  7.4430047907588848E-001                  2.3862119235803778E-001                  1.7078328566073719E-002                  3.9663592929338134E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999999901481262E-001                  2.1208220321041682E-001                  3.9931019789528821E+000                 -6.6128130355463206E+000                  5.2215853868405597E+000                  7.4430047907588492E-001                  2.3862119235804119E-001                  1.7078328566073830E-002                  4.0470003917837624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999999897575009E-001                  2.1207464964249922E-001                  3.9962901267197437E+000                 -6.6042398329965932E+000                  5.2343434682851973E+000                  7.4430047907588104E-001                  2.3862119235804474E-001                  1.7078328566074275E-002                  4.1277233409109907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999999893668756E-001                  2.1206724334120264E-001                  3.9993016674270097E+000                 -6.5958293206708998E+000                  5.2467382656940620E+000                  7.4430047907587704E-001                  2.3862119235804852E-001                  1.7078328566074497E-002                  4.2084792172153172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999999889762503E-001                  2.1205997872174109E-001                  4.0021541677629910E+000                 -6.5875793894360815E+000                  5.2587899036985650E+000                  7.4430047907587293E-001                  2.3862119235805243E-001                  1.7078328566074608E-002                  4.2892283881395305E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999999885856250E-001                  2.1205285044539560E-001                  4.0062107988377775E+000                 -6.5755632226629004E+000                  5.2762637199369529E+000                  7.4430047907586860E-001                  2.3862119235805651E-001                  1.7078328566074941E-002                  4.4096214806597761E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999999878043755E-001                  2.1203898193386797E-001                  4.0099038908525442E+000                 -6.5637692716644489E+000                  5.2930636920089515E+000                  7.4430047907586383E-001                  2.3862119235806095E-001                  1.7078328566075163E-002                  4.5310745259459453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999999874137502E-001                  2.1203223297421928E-001                  4.0128386758727537E+000                 -6.5542629373996988E+000                  5.3065845249210994E+000                  7.4430047907585906E-001                  2.3862119235806553E-001                  1.7078328566075385E-002                  4.6314010369659323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999999868278122E-001                  2.1202232815081334E-001                  4.0161417220423399E+000                 -6.5431216854398864E+000                  5.3222741655613515E+000                  7.4430047907585550E-001                  2.3862119235806878E-001                  1.7078328566075718E-002                  4.7518135412575275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999999862418743E-001                  2.1201267353883055E-001                  4.0197644923470941E+000                 -6.5305338092954344E+000                  5.3398914426898534E+000                  7.4430047907585195E-001                  2.3862119235807216E-001                  1.7078328566075829E-002                  4.8916328476798935E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999999854606259E-001                  2.1200016752440010E-001                  4.0236019949372306E+000                 -6.5166032493782060E+000                  5.3591896540930604E+000                  7.4430047907584906E-001                  2.3862119235807491E-001                  1.7078328566076051E-002                  5.0511679866171519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999999846793752E-001                  2.1198805526138201E-001                  4.0267297751448403E+000                 -6.5047956157059987E+000                  5.3754013747028955E+000                  7.4430047907584496E-001                  2.3862119235807874E-001                  1.7078328566076273E-002                  5.1904595462824943E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999999840934373E-001                  2.1197921407893161E-001                  4.0292770354605425E+000                 -6.4949730575433735E+000                  5.3888322493700320E+000                  7.4430047907584074E-001                  2.3862119235808277E-001                  1.7078328566076495E-002                  5.3092567681841534E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999999835074993E-001                  2.1197057009357459E-001                  4.0329125788838374E+000                 -6.4807605163612552E+000                  5.4082319943640638E+000                  7.4430047907583630E-001                  2.3862119235808693E-001                  1.7078328566076717E-002                  5.4859789179811668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999999823356245E-001                  2.1195383725805403E-001                  4.0366106561075572E+000                 -6.4654708510354864E+000                  5.4288203579336018E+000                  7.4430047907583263E-001                  2.3862119235809034E-001                  1.7078328566077050E-002                  5.6826695622587974E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999999815543750E-001                  2.1194306690666700E-001                  4.0394047362656371E+000                 -6.4537029718025778E+000                  5.4446175123430285E+000                  7.4430047907582897E-001                  2.3862119235809390E-001                  1.7078328566077161E-002                  5.8388458212687324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999999807731266E-001                  2.1193258370661069E-001                  4.0420534224303086E+000                 -6.4422953562932337E+000                  5.4598616132651223E+000                  7.4430047907582497E-001                  2.3862119235809762E-001                  1.7078328566077383E-002                  5.9943380203783224E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999999799918760E-001                  2.1192237155388491E-001                  4.0451979071185011E+000                 -6.4285405756568972E+000                  5.4781954663339434E+000                  7.4430047907582075E-001                  2.3862119235810150E-001                  1.7078328566077716E-002                  6.1873415515142406E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999999788200011E-001                  2.1190752959033171E-001                  4.0481283706911073E+000                 -6.4152253387345235E+000                  5.4957889561819862E+000                  7.4430047907581642E-001                  2.3862119235810567E-001                  1.7078328566077938E-002                  6.3800968557479118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
