                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      781                  1.0000000000000000E+000                  1.8700000000000001E-002                  7.3438578398454285E+008                  1.2248096399742377E+008                  5.6875413509722648E+003                  7.4733853523781424E-001                  8.9035400117843699E-001                 -1.6529954982402131E+000                  6.5738181125559425E-001                  4.2397062500751002E-005                  3.2327209897858816E-001                  1.4086745637440841E-005                  4.7194819789658027E-003                  8.7886436967165842E-003                  1.9561905024473238E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0693723966429600E-001                  4.4879495389031437E-004                  2.7386645269987520E-001                  2.7433561247841038E-003                  1.4963266377411963E-003                  8.7557524799469454E-003                  1.9462419151479787E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4081631194778183E+003                  3.5391650536659859E+007                  1.3380816763072241E+010                  7.4721288421030896E-001                  7.4721288421030907E-001                  2.1454236747485216E-047                  1.6222029403949914E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3175452816670608E+016                               "r24.03.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20240603"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999998668743E-001                 -5.0455502647400105E-002                  3.7735685244455550E+000                 -6.6245190788854096E+000                  4.9610519547800225E+000                  7.1901682625111618E-001                  2.6278609438840261E-001                  1.8197079360481205E-002                  3.6762085962515709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999998356248E-001                 -5.0459309408880715E-002                  3.7782055657966289E+000                 -6.6084922253067635E+000                  4.9817323137160106E+000                  7.1901682625111618E-001                  2.6278609438840261E-001                  1.8197079360481205E-002                  3.8144734741604919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999998043754E-001                 -5.0462978343952254E-002                  3.7831458207932172E+000                 -6.5937110053091521E+000                  5.0014731609748431E+000                  7.1901682625111618E-001                  2.6278609438840261E-001                  1.8197079360481205E-002                  3.9465985540141027E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999997731259E-001                 -5.0466524596240493E-002                  3.7884247565539728E+000                 -6.5801297936771705E+000                  5.0203561709836446E+000                  7.1901682625111618E-001                  2.6278609438840261E-001                  1.8197079360481205E-002                  4.0720286540820216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999997418765E-001                 -5.0469961749461174E-002                  3.7926747601517579E+000                 -6.5707573227914917E+000                  5.0339988525335366E+000                  7.1901682625111618E-001                  2.6278609438840261E-001                  1.8197079360481205E-002                  4.1609064727972910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999997262501E-001                 -5.0471643664694935E-002                  3.7970698290432612E+000                 -6.5619476123527392E+000                  5.0472261929090045E+000                  7.1901682625111618E-001                  2.6278609438840261E-001                  1.8197079360481205E-002                  4.2462160568984826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999996950006E-001                 -5.0474940003606618E-002                  3.8026378975669068E+000                 -6.5517792371424148E+000                  5.0621659767734242E+000                  7.1706762240499511E-001                  2.6452957927194171E-001                  1.8402798323063241E-002                  4.3233211045295673E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999996715638E-001                 -5.0477355093566316E-002                  3.8077132390470578E+000                 -6.5444774583331036E+000                  5.0745750513949197E+000                  7.1706762240499489E-001                  2.6452957927194187E-001                  1.8402798323063241E-002                  4.3966613276849649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999996481259E-001                 -5.0479729957426632E-002                  3.8122226852913621E+000                 -6.5389413027032424E+000                  5.0846520143471885E+000                  7.1706762240499433E-001                  2.6452957927194243E-001                  1.8402798323063241E-002                  4.4530956836301948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999996325006E-001                 -5.0481293167016578E-002                  3.8178477480703648E+000                 -6.5328180293910645E+000                  5.0964437896202757E+000                  7.1706762240499367E-001                  2.6452957927194309E-001                  1.8402798323063241E-002                  4.5163592714297808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999996012512E-001                 -5.0484375864460994E-002                  3.8239578548859550E+000                 -6.5275014483823677E+000                  5.1079241664590205E+000                  7.1706762240499244E-001                  2.6452957927194415E-001                  1.8402798323063463E-002                  4.5720170811059713E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999995856248E-001                 -5.0485898483421859E-002                  3.8281627707187904E+000                 -6.5242592065127827E+000                  5.1154126488073786E+000                  7.1706762240499111E-001                  2.6452957927194537E-001                  1.8402798323063463E-002                  4.6062954499867058E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999995700006E-001                 -5.0487409793375120E-002                  3.8346511966693155E+000                 -6.5198233598608075E+000                  5.1264088468729536E+000                  7.1706762240498945E-001                  2.6452957927194676E-001                  1.8402798323063796E-002                  4.6536099454809066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999995387512E-001                 -5.0490401744165726E-002                  3.8437256922702963E+000                 -6.5147762998508805E+000                  5.1406506958437177E+000                  7.1706762240498845E-001                  2.6452957927194765E-001                  1.8402798323063907E-002                  4.7080353824295746E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999995075017E-001                 -5.0493359186672276E-002                  3.8506689032819263E+000                 -6.5114467218408807E+000                  5.1510340102189778E+000                  7.1706762240498612E-001                  2.6452957927194970E-001                  1.8402798323064129E-002                  4.7442882964503596E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999994918765E-001                 -5.0494826636878501E-002                  3.8552795887631537E+000                 -6.5093542923806806E+000                  5.1578209099258565E+000                  7.1706762240498367E-001                  2.6452957927195198E-001                  1.8402798323064351E-002                  4.7672137047022091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999994762512E-001                 -5.0496287048689949E-002                  3.8598567591836992E+000                 -6.5073413101242910E+000                  5.1645034670445078E+000                  7.1706762240498090E-001                  2.6452957927195442E-001                  1.8402798323064684E-002                  4.7893732333694428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999994606259E-001                 -5.0497740721694669E-002                  3.8643728826605122E+000                 -6.5053771322221747E+000                  5.1710848423419247E+000                  7.1706762240497790E-001                  2.6452957927195703E-001                  1.8402798323065017E-002                  4.8110948203454220E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999994450017E-001                 -5.0499187849534236E-002                  3.8693550238168561E+000                 -6.5031966092050988E+000                  5.1783716937859721E+000                  7.1706762240497490E-001                  2.6452957927195980E-001                  1.8402798323065239E-002                  4.8353243794474472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999994254696E-001                 -5.0500987720033912E-002                  3.8747281976734191E+000                 -6.5007645059463455E+000                  5.1863274655570555E+000                  7.1706762240497224E-001                  2.6452957927196225E-001                  1.8402798323065461E-002                  4.8624934719328001E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999994059385E-001                 -5.0502777561399863E-002                  3.8799091877297998E+000                 -6.4982958382938323E+000                  5.1941402423576655E+000                  7.1706762240496935E-001                  2.6452957927196480E-001                  1.8402798323065905E-002                  4.8902271924670069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999993864075E-001                 -5.0504557279538481E-002                  3.8873487326948823E+000                 -6.4945424176999991E+000                  5.2056022229397909E+000                  7.1706762240496624E-001                  2.6452957927196763E-001                  1.8402798323066127E-002                  4.9326976636991770E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999993473454E-001                 -5.0508086150395003E-002                  3.8964492696027206E+000                 -6.4892085590329787E+000                  5.2204294329030532E+000                  7.1706762240496447E-001                  2.6452957927196913E-001                  1.8402798323066349E-002                  4.9936864620895454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999993082833E-001                 -5.0511572030363570E-002                  3.9026894233313896E+000                 -6.4849665141916679E+000                  5.2312271534997503E+000                  7.1706762240496058E-001                  2.6452957927197257E-001                  1.8402798323066794E-002                  5.0427291991743443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999992887523E-001                 -5.0513298059829632E-002                  3.9086209964076319E+000                 -6.4807020678635272E+000                  5.2417630792697807E+000                  7.1706762240495658E-001                  2.6452957927197623E-001                  1.8402798323067238E-002                  5.0925165326882562E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999992496902E-001                 -5.0516716448748313E-002                  3.9158609265252227E+000                 -6.4747525682419020E+000                  5.2554252220695208E+000                  7.1706762240495436E-001                  2.6452957927197818E-001                  1.8402798323067460E-002                  5.1627994070544901E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999992106281E-001                 -5.0520088406757577E-002                  3.9224959000547814E+000                 -6.4686369406600166E+000                  5.2686710586664347E+000                  7.1706762240495192E-001                  2.6452957927198034E-001                  1.8402798323067682E-002                  5.2360561980336893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999991715660E-001                 -5.0523413291351418E-002                  3.9285990039432730E+000                 -6.4623990886545766E+000                  5.2815252179022405E+000                  7.1706762240494926E-001                  2.6452957927198267E-001                  1.8402798323068126E-002                  5.3118483080588267E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999991325039E-001                 -5.0526690836077734E-002                  3.9342344642819400E+000                 -6.4560770242006909E+000                  5.2940102053456330E+000                  7.1706762240494659E-001                  2.6452957927198517E-001                  1.8402798323068237E-002                  5.3897834302678739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999990934418E-001                 -5.0529921087484955E-002                  3.9394578155818083E+000                 -6.4497022168782898E+000                  5.3061466405874196E+000                  7.1706762240494348E-001                  2.6452957927198789E-001                  1.8402798323068570E-002                  5.4695269263654437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999990543809E-001                 -5.0533104340339474E-002                  3.9443167828637602E+000                 -6.4433004113149277E+000                  5.3179534622816371E+000                  7.1706762240494026E-001                  2.6452957927199072E-001                  1.8402798323069014E-002                  5.5507958502846538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999990153177E-001                 -5.0536241082430530E-002                  3.9488523075717339E+000                 -6.4368927535164024E+000                  5.3294481060545866E+000                  7.1706762240493693E-001                  2.6452957927199378E-001                  1.8402798323069236E-002                  5.6333486134097734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999989762556E-001                 -5.0539331950695633E-002                  3.9552072735686852E+000                 -6.4274027270766094E+000                  5.3461394796493522E+000                  7.1706762240493327E-001                  2.6452957927199700E-001                  1.8402798323069680E-002                  5.7578746616889097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999999988981303E-001                 -5.0545380262517994E-002                  3.9627207037506449E+000                 -6.4147264520561436E+000                  5.3674424913141205E+000                  7.1706762240493138E-001                  2.6452957927199877E-001                  1.8402798323069902E-002                  5.9285159579778341E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999999988200050E-001                 -5.0551254828453587E-002                  3.9694370980383491E+000                 -6.4022415948703992E+000                  5.3877503001258269E+000                  7.1706762240492916E-001                  2.6452957927200071E-001                  1.8402798323070124E-002                  6.1015244430604946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999999987418797E-001                 -5.0556963148303838E-002                  3.9754954959832451E+000                 -6.3899915784118795E+000                  5.4071517734544514E+000                  7.1706762240492672E-001                  2.6452957927200282E-001                  1.8402798323070457E-002                  6.2761865021407315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999999986637556E-001                 -5.0562512920674589E-002                  3.9796330721762030E+000                 -6.3809240439654200E+000                  5.4211551589329421E+000                  7.1706762240492161E-001                  2.6452957927200749E-001                  1.8402798323070901E-002                  6.4086856697871622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999999986246924E-001                 -5.0565230548880513E-002                  3.9835764362662505E+000                 -6.3721066200043763E+000                  5.4347214223730393E+000                  7.1706762240491628E-001                  2.6452957927201221E-001                  1.8402798323071456E-002                  6.5402130004117849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999999985465671E-001                 -5.0570556714646130E-002                  3.9884119403594043E+000                 -6.3605297316476754E+000                  5.4521755647411911E+000                  7.1706762240491340E-001                  2.6452957927201476E-001                  1.8402798323071901E-002                  6.7170113726840414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999999984684429E-001                 -5.0575742965973017E-002                  3.9917654928165698E+000                 -6.3519951692525538E+000                  5.4648213110088300E+000                  7.1706762240490729E-001                  2.6452957927202025E-001                  1.8402798323072456E-002                  6.8504025357422268E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999999984293797E-001                 -5.0578285698008402E-002                  3.9949863557394378E+000                 -6.3436872404210849E+000                  5.4771095178571425E+000                  7.1706762240490107E-001                  2.6452957927202592E-001                  1.8402798323073011E-002                  6.9827962980390079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999999983512544E-001                 -5.0583274932996990E-002                  3.9989865972965797E+000                 -6.3328058054036278E+000                  5.4929716794660175E+000                  7.1706762240489763E-001                  2.6452957927202886E-001                  1.8402798323073455E-002                  7.1600803450969318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999999982731302E-001                 -5.0588140879242023E-002                  4.0027239447043819E+000                 -6.3221947393172169E+000                  5.5082755224484314E+000                  7.1706762240489408E-001                  2.6452957927203208E-001                  1.8402798323073899E-002                  7.3372946312226702E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999999981950027E-001                 -5.0592889534729207E-002                  4.0071008894301983E+000                 -6.3093393234818009E+000                  5.5266775864405986E+000                  7.1706762240489030E-001                  2.6452957927203541E-001                  1.8402798323074343E-002                  7.5578795394646346E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999999980778176E-001                 -5.0599805041364132E-002                  4.0111090774017715E+000                 -6.2968046430491853E+000                  5.5443326075148915E+000                  7.1706762240488631E-001                  2.6452957927203902E-001                  1.8402798323074676E-002                  7.7793470274045629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999999979996901E-001                 -5.0604284392983194E-002                  4.0141376271542120E+000                 -6.2870784370521928E+000                  5.5579579694134047E+000                  7.1706762240488209E-001                  2.6452957927204285E-001                  1.8402798323075009E-002                  7.9556566298851570E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999999979215659E-001                 -5.0608664676674221E-002                  4.0170084567336817E+000                 -6.2775856612077696E+000                  5.5711693517481153E+000                  7.1706762240487765E-001                  2.6452957927204673E-001                  1.8402798323075675E-002                  8.1315885780319529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999999978434406E-001                 -5.0612950383530815E-002                  4.0204158559269798E+000                 -6.2660604979017709E+000                  5.5871383439803433E+000                  7.1706762240487310E-001                  2.6452957927205090E-001                  1.8402798323076008E-002                  8.3504265241609461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999999977262533E-001                 -5.0619210816595983E-002                  4.0235902238385961E+000                 -6.2548201981150173E+000                  5.6025417949998486E+000                  7.1706762240486821E-001                  2.6452957927205534E-001                  1.8402798323076452E-002                  8.5695291509212760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999999976481280E-001                 -5.0623277948984413E-002                  4.0260144949204779E+000                 -6.2460767732742601E+000                  5.6144833495485509E+000                  7.1706762240486310E-001                  2.6452957927205989E-001                  1.8402798323077008E-002                  8.7439301753190536E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999999975700027E-001                 -5.0627264129519615E-002                  4.0294902821630751E+000                 -6.2333730347718976E+000                  5.6318023450669479E+000                  7.1706762240485777E-001                  2.6452957927206461E-001                  1.8402798323077674E-002                  9.0036722866646328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999999974137521E-001                 -5.0635006978969617E-002                  4.0332307586399843E+000                 -6.2189947856071734E+000                  5.6511731792545543E+000                  7.1706762240485389E-001                  2.6452957927206799E-001                  1.8402798323078118E-002                  9.3069755321605716E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999999972965670E-001                 -5.0640625265325694E-002                  4.0362540540714402E+000                 -6.2071129168876489E+000                  5.6671164913046166E+000                  7.1706762240484989E-001                  2.6452957927207160E-001                  1.8402798323078562E-002                  9.5653170446537894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999999971793785E-001                 -5.0646092133857755E-002                  4.0395903607929551E+000                 -6.1937308996264147E+000                  5.6850070517864646E+000                  7.1706762240484578E-001                  2.6452957927207532E-001                  1.8402798323078895E-002                  9.8648750429611208E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999999970231290E-001                 -5.0653160420477780E-002                  4.0422628523040727E+000                 -6.1825851596179913E+000                  5.6997771999975413E+000                  7.1706762240483901E-001                  2.6452957927208126E-001                  1.8402798323079672E-002                  1.0121524837972666E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999999969450037E-001                 -5.0656605142536559E-002                  4.0448433958894991E+000                 -6.1718214192676548E+000                  5.7140619465021363E+000                  7.1706762240483213E-001                  2.6452957927208748E-001                  1.8402798323080338E-002                  1.0375716852941409E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999999967887554E-001                 -5.0663326170305882E-002                  4.0488818429222206E+000                 -6.1545472859842052E+000                  5.7368742579825636E+000                  7.1706762240482858E-001                  2.6452957927209070E-001                  1.8402798323080782E-002                  1.0797071704369587E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999999965543795E-001                 -5.0673015136272551E-002                  4.0525867903953516E+000                 -6.1379718068032352E+000                  5.7585497516788848E+000                  7.1706762240482469E-001                  2.6452957927209425E-001                  1.8402798323081004E-002                  1.1217469741905432E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999999963981301E-001                 -5.0679232904832172E-002                  4.0560885241920532E+000                 -6.1221788072534196E+000                  5.7791958157123666E+000                  7.1706762240482047E-001                  2.6452957927209791E-001                  1.8402798323081671E-002                  1.1633247083032034E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999999961637565E-001                 -5.0688226961706981E-002                  4.0593356168762895E+000                 -6.1069801165456798E+000                  5.7989063576492805E+000                  7.1706762240481614E-001                  2.6452957927210180E-001                  1.8402798323082115E-002                  1.2047929624642725E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999999960075059E-001                 -5.0694017085596621E-002                  4.0618088761310300E+000                 -6.0952826329263994E+000                  5.8140558112444918E+000                  7.1706762240481159E-001                  2.6452957927210596E-001                  1.8402798323082448E-002                  1.2377128299190233E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999999958512575E-001                 -5.0699653559654681E-002                  4.0641705878971432E+000                 -6.0839488638678532E+000                  5.8286953195857656E+000                  7.1706762240480681E-001                  2.6452957927211024E-001                  1.8402798323083003E-002                  1.2704672267053792E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999999956950070E-001                 -5.0705145052666663E-002                  4.0675557579765176E+000                 -6.0676360057224645E+000                  5.8497699798873377E+000                  7.1706762240480182E-001                  2.6452957927211468E-001                  1.8402798323083447E-002                  1.3191393045257292E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999999953825069E-001                 -5.0715723737486292E-002                  4.0711976396656171E+000                 -6.0494019038899527E+000                  5.8731325866984587E+000                  7.1706762240479827E-001                  2.6452957927211790E-001                  1.8402798323083891E-002                  1.3757550185057298E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999999951481311E-001                 -5.0723332011057658E-002                  4.0741414894284391E+000                 -6.0344919221194893E+000                  5.8922049677650428E+000                  7.1706762240479438E-001                  2.6452957927212128E-001                  1.8402798323084335E-002                  1.4238515296606683E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999999949137575E-001                 -5.0730683893915690E-002                  4.0773908724264869E+000                 -6.0178601332107853E+000                  5.9134479284985977E+000                  7.1706762240479038E-001                  2.6452957927212484E-001                  1.8402798323084779E-002                  1.4794897545045168E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999999946012574E-001                 -5.0740118650636733E-002                  4.0810752947722309E+000                 -5.9986282472942838E+000                  5.9379217128193504E+000                  7.1706762240478727E-001                  2.6452957927212772E-001                  1.8402798323085001E-002                  1.5465433655004987E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
