                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      781                  1.0000000000000000E+000                  1.8700000000000001E-002                  3.4003668510879884E+009                  1.2326837296607299E+008                  5.7599841949385027E+003                  9.0569661979162785E-001                  9.5565679215334842E-001                 -1.5603030364148431E+000                  4.4793912447900952E-001                  1.5769846870131863E-005                  5.3241302491377573E-001                  1.7564432587532513E-005                  4.9741622286321868E-003                  8.7546403349516161E-003                  1.9914583815932693E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8554138032352707E-001                  7.2888293722115337E-004                  2.9493771241284455E-001                  2.4662366159111859E-003                  1.8215236843554113E-003                  8.7521865866744472E-003                  1.9462419151479687E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3499649449154331E+003                  2.7207974413941562E+007                  1.1041224822392164E+010                  9.0555604659874234E-001                  9.0555604659874156E-001                  1.0317918217469845E-044                  2.0654984299203198E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0730741693989430E+017                               "r24.03.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20240603"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     107                  9.9999999749137580E-001                 -2.0325898191568617E-002                  4.1606839417029953E+000                 -5.6125036988407340E+000                  6.4522426951833731E+000                  7.3360918183498602E-001                  2.4893827650214445E-001                  1.7452541662869470E-002                  3.9424616469197464E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.9999999737418832E-001                 -2.0337175201055557E-002                  4.1631072864117415E+000                 -5.5970636077980540E+000                  6.4712428251854073E+000                  7.3360918183498181E-001                  2.4893827650214820E-001                  1.7452541662870025E-002                  4.0853650584642160E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.9999999725700095E-001                 -2.0348059165047134E-002                  4.1654280184053141E+000                 -5.5822653996164426E+000                  6.4894482233189805E+000                  7.3360918183497748E-001                  2.4893827650215208E-001                  1.7452541662870469E-002                  4.2271902887040125E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.9999999713981336E-001                 -2.0358579292323452E-002                  4.1672844270173766E+000                 -5.5703752116186687E+000                  6.5040587003457393E+000                  7.3360918183497059E-001                  2.4893827650215819E-001                  1.7452541662871246E-002                  4.3447072632547091E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.9999999706168841E-001                 -2.0365403709446853E-002                  4.1694509586385573E+000                 -5.5566520685965912E+000                  6.5209672545713397E+000                  7.3360918183496360E-001                  2.4893827650216446E-001                  1.7452541662871912E-002                  4.4844105657064478E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.9999999690543839E-001                 -2.0378628916831693E-002                  4.1718558943383348E+000                 -5.5412406152183529E+000                  6.5398985053119230E+000                  7.3360918183495871E-001                  2.4893827650216888E-001                  1.7452541662872356E-002                  4.6466675460900917E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.9999999678825102E-001                 -2.0388202764205825E-002                  4.1741728863093579E+000                 -5.5264956894246717E+000                  6.5580404489414788E+000                  7.3360918183495349E-001                  2.4893827650217346E-001                  1.7452541662873022E-002                  4.8074042728490702E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.9999999663200090E-001                 -2.0400542707986132E-002                  4.1767015106058656E+000                 -5.5103473065607176E+000                  6.5778887696412935E+000                  7.3360918183494950E-001                  2.4893827650217704E-001                  1.7452541662873466E-002                  4.9898318267723165E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.9999999647575089E-001                 -2.0412433236093947E-002                  4.1791206116180151E+000                 -5.4949014960511384E+000                  6.5968715150022721E+000                  7.3360918183494528E-001                  2.4893827650218081E-001                  1.7452541662873911E-002                  5.1708018484092432E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.9999999631950087E-001                 -2.0423909231963078E-002                  4.1814396241542857E+000                 -5.4801000442542041E+000                  6.6150610507292962E+000                  7.3360918183494095E-001                  2.4893827650218478E-001                  1.7452541662874244E-002                  5.3503829225505575E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.9999999616325097E-001                 -2.0435001562026055E-002                  4.1836668062773192E+000                 -5.4658916145227252E+000                  6.6325210298971280E+000                  7.3360918183493629E-001                  2.4893827650218889E-001                  1.7452541662874799E-002                  5.5286385396936534E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.9999999600700085E-001                 -2.0445737675594287E-002                  4.1858094281075102E+000                 -5.4522307222452691E+000                  6.6493077378219789E+000                  7.3360918183493151E-001                  2.4893827650219316E-001                  1.7452541662875354E-002                  5.7056274728672414E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.9999999585075083E-001                 -2.0456142096555281E-002                  4.1878739238330693E+000                 -5.4390769292980083E+000                  6.6654711870511711E+000                  7.3360918183492663E-001                  2.4893827650219760E-001                  1.7452541662875798E-002                  5.8814036247187453E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.9999999569450082E-001                 -2.0466236830358663E-002                  4.1898660152969871E+000                 -5.4263941252760439E+000                  6.6810560161958330E+000                  7.3360918183492141E-001                  2.4893827650220221E-001                  1.7452541662876353E-002                  6.0560165715532144E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.9999999553825081E-001                 -2.0476041702091396E-002                  4.1917908135522124E+000                 -5.4141499295750553E+000                  6.6961022333201559E+000                  7.3360918183491597E-001                  2.4893827650220698E-001                  1.7452541662877019E-002                  6.2295120676197317E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.9999999538200068E-001                 -2.0485574639195096E-002                  4.1941171757006890E+000                 -5.3994351391618496E+000                  6.7142068904700123E+000                  7.3360918183491053E-001                  2.4893827650221195E-001                  1.7452541662877463E-002                  6.4446097034557483E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.9999999514762583E-001                 -2.0499398782645506E-002                  4.1967806258562241E+000                 -5.3825290499132752E+000                  6.7349835733126797E+000                  7.3360918183490664E-001                  2.4893827650221542E-001                  1.7452541662877907E-002                  6.7009322379569932E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.9999999491325076E-001                 -2.0512696369177404E-002                  4.1989031441524425E+000                 -5.3690184078252807E+000                  6.7515710787067826E+000                  7.3360918183490043E-001                  2.4893827650222086E-001                  1.7452541662878684E-002                  6.9130915010023341E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.9999999475700085E-001                 -2.0521290535647888E-002                  4.2013739853043868E+000                 -5.3535093909964191E+000                  6.7706758542434820E+000                  7.3360918183489421E-001                  2.4893827650222650E-001                  1.7452541662879240E-002                  7.1649336348066763E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.9999999444450083E-001                 -2.0537877331969653E-002                  4.2037715101329853E+000                 -5.3382494237915852E+000                  6.7894011713352018E+000                  7.3360918183488799E-001                  2.4893827650223205E-001                  1.7452541662879906E-002                  7.4216937118200157E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.9999999427718356E-001                 -2.0546452269120934E-002                  4.2058007451131179E+000                 -5.3255010936253182E+000                  6.8050928655360128E+000                  7.3360918183488166E-001                  2.4893827650223779E-001                  1.7452541662880572E-002                  7.6432413581514932E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.9999999402620765E-001                 -2.0558943506845333E-002                  4.2081395678588249E+000                 -5.3107723125899691E+000                  6.8232058843255112E+000                  7.3360918183487711E-001                  2.4893827650224179E-001                  1.7452541662881127E-002                  7.9074620972863633E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.9999999377523174E-001                 -2.0571019240987861E-002                  4.2100147685527309E+000                 -5.2989403192870332E+000                  6.8377451656371706E+000                  7.3360918183487012E-001                  2.4893827650224803E-001                  1.7452541662881904E-002                  8.1263252328396143E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.9999999360791447E-001                 -2.0578853901025675E-002                  4.2122063849208802E+000                 -5.2852859629482287E+000                  6.8545744006215727E+000                  7.3360918183486301E-001                  2.4893827650225445E-001                  1.7452541662882570E-002                  8.3864454823052887E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.9999999327328004E-001                 -2.0594039444026640E-002                  4.2142982042817865E+000                 -5.2720935881520115E+000                  6.8707779701519565E+000                  7.3360918183485546E-001                  2.4893827650226119E-001                  1.7452541662883347E-002                  8.6456791698601225E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.9999999310596288E-001                 -2.0601405614800183E-002                  4.2163388305691845E+000                 -5.2594224404005132E+000                  6.8863997058423685E+000                  7.3360918183484769E-001                  2.4893827650226810E-001                  1.7452541662884236E-002                  8.9022204551515047E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.9999999277132834E-001                 -2.0615715400991927E-002                  4.2189428377218325E+000                 -5.2431801127521833E+000                  6.9063938302919272E+000                  7.3360918183484369E-001                  2.4893827650227174E-001                  1.7452541662884569E-002                  9.2422404359557278E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.9999999243669391E-001                 -2.0629501232323093E-002                  4.2214383446945005E+000                 -5.2276555180173263E+000                  6.9255102068652228E+000                  7.3360918183483947E-001                  2.4893827650227554E-001                  1.7452541662885013E-002                  9.5793813767923085E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.9999999210205937E-001                 -2.0642804214191526E-002                  4.2238344728072761E+000                 -5.2127883600255585E+000                  6.9438226903286413E+000                  7.3360918183483492E-001                  2.4893827650227951E-001                  1.7452541662885568E-002                  9.9137807823039395E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.9999999176742504E-001                 -2.0655660664640134E-002                  4.2261392287808910E+000                 -5.1985256027349438E+000                  6.9613961886600251E+000                  7.3360918183483037E-001                  2.4893827650228367E-001                  1.7452541662885901E-002                  1.0245564701300786E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.9999999143279061E-001                 -2.0668102838652870E-002                  4.2286364379439298E+000                 -5.1831550429812641E+000                  6.9803540773934865E+000                  7.3360918183482549E-001                  2.4893827650228798E-001                  1.7452541662886567E-002                  1.0615575291827285E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.9999999101449755E-001                 -2.0683116164389597E-002                  4.2312911936173982E+000                 -5.1668207253434142E+000                  7.0004938358213860E+000                  7.3360918183482149E-001                  2.4893827650229158E-001                  1.7452541662886900E-002                  1.1023460853375191E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.9999999059620448E-001                 -2.0697576780623780E-002                  4.2335819783005810E+000                 -5.1527353195685901E+000                  7.0178563833598249E+000                  7.3360918183481616E-001                  2.4893827650229630E-001                  1.7452541662887566E-002                  1.1387766619788967E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.9999999026157005E-001                 -2.0708777086244978E-002                  4.2365344104764624E+000                 -5.1348511239947641E+000                  7.0399789939496129E+000                  7.3360918183481072E-001                  2.4893827650230121E-001                  1.7452541662888121E-002                  1.1867746093509024E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.9999998959230108E-001                 -2.0730276406183308E-002                  4.2393163429918630E+000                 -5.1177570383117592E+000                  7.0610331772926145E+000                  7.3360918183480484E-001                  2.4893827650230643E-001                  1.7452541662888787E-002                  1.2345443079224111E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.9999998925766664E-001                 -2.0740612308456158E-002                  4.2420122496078347E+000                 -5.1015341370562224E+000                  7.0811155625797779E+000                  7.3360918183479884E-001                  2.4893827650231182E-001                  1.7452541662889343E-002                  1.2816589386970119E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.9999998858839767E-001                 -2.0760528251072746E-002                  4.2449911161134830E+000                 -5.0834554848302087E+000                  7.1034324199396108E+000                  7.3360918183479462E-001                  2.4893827650231565E-001                  1.7452541662889676E-002                  1.3362873316101990E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.9999998808644608E-001                 -2.0774857876757605E-002                  4.2474438354916666E+000                 -5.0686878447360249E+000                  7.1216911912411724E+000                  7.3360918183479007E-001                  2.4893827650231964E-001                  1.7452541662890342E-002                  1.3826365689186947E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.9999998758449427E-001                 -2.0788709780924636E-002                  4.2501973990635094E+000                 -5.0522309123099678E+000                  7.1420685470865086E+000                  7.3360918183478541E-001                  2.4893827650232381E-001                  1.7452541662890786E-002                  1.4361868988288586E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.9999998691522529E-001                 -2.0806494161224199E-002                  4.2528235826146386E+000                 -5.0364878629702901E+000                  7.1615356014346441E+000                  7.3360918183478052E-001                  2.4893827650232819E-001                  1.7452541662891230E-002                  1.4893569967052935E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.9999998641327348E-001                 -2.0819358957839051E-002                  4.2549972575600128E+000                 -5.0235508187729891E+000                  7.1775559855934450E+000                  7.3360918183477541E-001                  2.4893827650233274E-001                  1.7452541662891896E-002                  1.5345225289716478E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.9999998591132189E-001                 -2.0831847274722041E-002                  4.2570998965819005E+000                 -5.0110783705672777E+000                  7.1930081150523693E+000                  7.3360918183477009E-001                  2.4893827650233749E-001                  1.7452541662892451E-002                  1.5793642684238781E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.9999998540937007E-001                 -2.0843983074373809E-002                  4.2594747556874486E+000                 -4.9970835911695772E+000                  7.2103689723980953E+000                  7.3360918183476465E-001                  2.4893827650234238E-001                  1.7452541662893006E-002                  1.6312433790791582E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.9999998474010121E-001                 -2.0859652535563780E-002                  4.2617560802191559E+000                 -4.9836100438651671E+000                  7.2270647896221947E+000                  7.3360918183475887E-001                  2.4893827650234748E-001                  1.7452541662893672E-002                  1.6828021450828612E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.9999998423814951E-001                 -2.0871046697167585E-002                  4.2636539417923638E+000                 -4.9724729127258529E+000                  7.2408831903584820E+000                  7.3360918183475299E-001                  2.4893827650235276E-001                  1.7452541662894228E-002                  1.7266501064655647E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.9999998373619781E-001                 -2.0882153242528349E-002                  4.2659879786530297E+000                 -4.9588831711983996E+000                  7.2577728917551987E+000                  7.3360918183474688E-001                  2.4893827650235822E-001                  1.7452541662894894E-002                  1.7817072128759158E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.9999998296706394E-001                 -2.0898648939163048E-002                  4.2686979895716428E+000                 -4.9431019141414385E+000                  7.2773744224460009E+000                  7.3360918183474266E-001                  2.4893827650236197E-001                  1.7452541662895338E-002                  1.8478532781581531E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.9999998219793018E-001                 -2.0914557760728474E-002                  4.2713015615357603E+000                 -4.9280100240946423E+000                  7.2961320178731990E+000                  7.3360918183473844E-001                  2.4893827650236586E-001                  1.7452541662895671E-002                  1.9134094789411145E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.9999998142879620E-001                 -2.0929924900263200E-002                  4.2738072898798647E+000                 -4.9135503943222592E+000                  7.3141153797326348E+000                  7.3360918183473378E-001                  2.4893827650236991E-001                  1.7452541662896337E-002                  1.9784033700652750E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.9999998065966234E-001                 -2.0944790373996682E-002                  4.2762227555895294E+000                 -4.8996727124163764E+000                  7.3313859153592267E+000                  7.3360918183472912E-001                  2.4893827650237416E-001                  1.7452541662896781E-002                  2.0428601802716699E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.9999997989052847E-001                 -2.0959189792999187E-002                  4.2793292155723526E+000                 -4.8820306747482194E+000                  7.3533970999141953E+000                  7.3360918183472423E-001                  2.4893827650237857E-001                  1.7452541662897225E-002                  2.1278468041614557E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.9999997860863854E-001                 -2.0982236445318585E-002                  4.2826391502954095E+000                 -4.8631573900477107E+000                  7.3769001640174450E+000                  7.3360918183472024E-001                  2.4893827650238207E-001                  1.7452541662897669E-002                  2.2226895503036560E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.9999997758312686E-001                 -2.0999892172365697E-002                  4.2847556578825783E+000                 -4.8511178409361317E+000                  7.3918931200751885E+000                  7.3360918183471202E-001                  2.4893827650238945E-001                  1.7452541662898557E-002                  2.2853917483814386E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.9999997707037103E-001                 -2.1008479448452536E-002                  4.2868263145999528E+000                 -4.8395243124824550E+000                  7.4063868343063683E+000                  7.3360918183470358E-001                  2.4893827650239697E-001                  1.7452541662899446E-002                  2.3474451803793234E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.9999997604485913E-001                 -2.1025203051841433E-002                  4.2901448372919626E+000                 -4.8210314086061148E+000                  7.4295208114116198E+000                  7.3360918183469914E-001                  2.4893827650240091E-001                  1.7452541662899890E-002                  2.4499393018074625E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.9999997450659150E-001                 -2.1049246091031891E-002                  4.2932884131001776E+000                 -4.8034336259861341E+000                  7.4514893051419024E+000                  7.3360918183469448E-001                  2.4893827650240510E-001                  1.7452541662900445E-002                  2.5516325427075920E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.9999997348107961E-001                 -2.1064640374483953E-002                  4.2960168759859787E+000                 -4.7883666804850140E+000                  7.4703561317305187E+000                  7.3360918183468959E-001                  2.4893827650240946E-001                  1.7452541662901000E-002                  2.6420545572680699E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.9999997219918979E-001                 -2.1083229267206072E-002                  4.2989247067189513E+000                 -4.7723587360473996E+000                  7.4904040336800808E+000                  7.3360918183468560E-001                  2.4893827650241310E-001                  1.7452541662901333E-002                  2.7416438058508129E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.9999997091729986E-001                 -2.1101147713019072E-002                  4.3014397718573401E+000                 -4.7585579387044339E+000                  7.5076912646354046E+000                  7.3360918183468016E-001                  2.4893827650241787E-001                  1.7452541662901999E-002                  2.8305157207680079E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.9999996989178819E-001                 -2.1115035634005359E-002                  4.3036069837841655E+000                 -4.7467502797950205E+000                  7.5225023515084199E+000                  7.3360918183467472E-001                  2.4893827650242281E-001                  1.7452541662902443E-002                  2.9088402900680445E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.9999996886627640E-001                 -2.1128552334322152E-002                  4.3067635837021419E+000                 -4.7297893117051277E+000                  7.5438462690049306E+000                  7.3360918183466894E-001                  2.4893827650242795E-001                  1.7452541662903109E-002                  3.0251641170285184E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.9999996681070125E-001                 -2.1154611576510201E-002                  4.3102625744680880E+000                 -4.7108841930469207E+000                  7.5675781539307438E+000                  7.3360918183466495E-001                  2.4893827650243155E-001                  1.7452541662903442E-002                  3.1603232158450753E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.9999996525877866E-001                 -2.1173450698331226E-002                  4.3131524709230433E+000                 -4.6954376858255635E+000                  7.5870110248978104E+000                  7.3360918183466073E-001                  2.4893827650243533E-001                  1.7452541662903887E-002                  3.2752353507919833E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.9999996370685607E-001                 -2.1191633871746222E-002                  4.3159332745044008E+000                 -4.6806645644258849E+000                  7.6056145199249379E+000                  7.3360918183465629E-001                  2.4893827650243927E-001                  1.7452541662904442E-002                  3.3890531471757197E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.9999996215493370E-001                 -2.1209211092206089E-002                  4.3190587206261961E+000                 -4.6642230352230705E+000                  7.6263602601576963E+000                  7.3360918183465174E-001                  2.4893827650244341E-001                  1.7452541662904886E-002                  3.5203915650532299E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.9999996008570369E-001                 -2.1231779848459663E-002                  4.3216192841204064E+000                 -4.6507011583412066E+000                  7.6433896206125889E+000                  7.3360918183464441E-001                  2.4893827650244990E-001                  1.7452541662905663E-002                  3.6322211321596469E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.9999995905108874E-001                 -2.1242719563676734E-002                  4.3241182500191151E+000                 -4.6377484513003076E+000                  7.6597779730566060E+000                  7.3360918183463686E-001                  2.4893827650245656E-001                  1.7452541662906551E-002                  3.7426806181983765E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.9999995698185873E-001                 -2.1263958441800668E-002                  4.3265163086986291E+000                 -4.6252301338861850E+000                  7.6755733579152237E+000                  7.3360918183462909E-001                  2.4893827650246356E-001                  1.7452541662907328E-002                  3.8526337925528504E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.9999995594724378E-001                 -2.1274277275103948E-002                  4.3288608605742640E+000                 -4.6132023778336588E+000                  7.6908157884963408E+000                  7.3360918183462109E-001                  2.4893827650247075E-001                  1.7452541662908105E-002                  3.9613267111903232E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.9999995387801377E-001                 -2.1294353332483761E-002                  4.3318670525871275E+000                 -4.5977804922037393E+000                  7.7103444914899182E+000                  7.3360918183461699E-001                  2.4893827650247449E-001                  1.7452541662908549E-002                  4.1052006580518584E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.9999995180878376E-001                 -2.1313731634677195E-002                  4.3347670360501960E+000                 -4.5830041190088178E+000                  7.7290765729953961E+000                  7.3360918183461254E-001                  2.4893827650247843E-001                  1.7452541662908994E-002                  4.2479634332420361E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.9999994973037087E-001                 -2.1332547305282445E-002                  4.3375749982876330E+000                 -4.5687901767403263E+000                  7.7471149447214787E+000                  7.3360918183460788E-001                  2.4893827650248251E-001                  1.7452541662909660E-002                  4.3899861870969751E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.9999994764277522E-001                 -2.1350839929105754E-002                  4.3406300407532337E+000                 -4.5534671692181865E+000                  7.7665960822519216E+000                  7.3360918183460311E-001                  2.4893827650248673E-001                  1.7452541662910104E-002                  4.5484263953118142E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.9999994503328038E-001                 -2.1372916090579147E-002                  4.3435614432391416E+000                 -4.5387950282451168E+000                  7.7852444535557765E+000                  7.3360918183459822E-001                  2.4893827650249120E-001                  1.7452541662910548E-002                  4.7055061906571148E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.9999994294568473E-001                 -2.1389992640702942E-002                  4.3467119159545229E+000                 -4.5232467113674844E+000                  7.8050700104059896E+000                  7.3360918183459312E-001                  2.4893827650249581E-001                  1.7452541662911103E-002                  4.8779054907255926E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.9999993981429125E-001                 -2.1414710210565794E-002                  4.3497248636553962E+000                 -4.5083532021449386E+000                  7.8240341276668133E+000                  7.3360918183458768E-001                  2.4893827650250064E-001                  1.7452541662911658E-002                  5.0489792205062173E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.9999993772669538E-001                 -2.1430635303166891E-002                  4.3520639064316011E+000                 -4.4969150667969409E+000                  7.8386329857536383E+000                  7.3360918183458201E-001                  2.4893827650250566E-001                  1.7452541662912324E-002                  5.1844356642302206E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  9.9999993563909961E-001                 -2.1446148131548722E-002                  4.3546285588088907E+000                 -4.4844725469440920E+000                  7.8545390869337570E+000                  7.3360918183457613E-001                  2.4893827650251088E-001                  1.7452541662912990E-002                  5.3359272602474796E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  9.9999993301566936E-001                 -2.1465094382607922E-002                  4.3576779014425364E+000                 -4.4697767230460599E+000                  7.8733466771529903E+000                  7.3360918183457147E-001                  2.4893827650251518E-001                  1.7452541662913323E-002                  5.5205803511240044E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  9.9999992984246888E-001                 -2.1487251696258487E-002                  4.3608877878935939E+000                 -4.4543921552284935E+000                  7.8930489094745333E+000                  7.3360918183456725E-001                  2.4893827650251890E-001                  1.7452541662913879E-002                  5.7207558797843527E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  9.9999992666926829E-001                 -2.1508641059587504E-002                  4.3637218339629307E+000                 -4.4408849022462817E+000                  7.9103596027171843E+000                  7.3360918183456192E-001                  2.4893827650252356E-001                  1.7452541662914545E-002                  5.9024961911295353E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  9.9999992402493465E-001                 -2.1525921999663120E-002                  4.3667188361080402E+000                 -4.4267758549955190E+000                  7.9284916965310090E+000                  7.3360918183455659E-001                  2.4893827650252842E-001                  1.7452541662914989E-002                  6.0985188217325812E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  9.9999992032286733E-001                 -2.1549345263418396E-002                  4.3703173525527159E+000                 -4.4099402090755602E+000                  7.9501460389146450E+000                  7.3360918183455248E-001                  2.4893827650253206E-001                  1.7452541662915433E-002                  6.3409839730058043E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  9.9999991609193328E-001                 -2.1575101207795648E-002                  4.3735339712358776E+000                 -4.3949474358760847E+000                  7.9694312469337190E+000                  7.3360918183454760E-001                  2.4893827650253650E-001                  1.7452541662915877E-002                  6.5650347496423631E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
